"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"532",17.5007092212121,15.8708141797103,14.221849875216,12.5932941586583,11.0190868400835,9.52762968865535,8.14178643265484,6.87888275948029,5.75070631564733,4.7635067067889,3.91799549765526,3.20934621211396,2.6271943331499,2.15568171519504,1.77526405936139,1.46682711922569,1.21269830711254,0.996652449932264,0.803911789180971,0.621145980940521,0.436472095878536,0.239454619248399,0.021105450889253,-0.226116094774002,-0.508303288730696,-0.830101914167296,-1.19466487185746,-1.60339987399132,-2.05582330281839,-2.54955428006137,-3.08031466691617,-3.64192906405193,-4.22632481161099,-4.8235319892089,-5.42168341593442,-6.00701465034953,-6.56386399048941,-7.07467247386247,-7.52013176028591,-7.88156282206096,-8.1440402691367,-8.29679614747335,-8.33322000063444,-8.25085886978676,-8.05141729370046,-7.74075730874895,-7.32889844890896,-6.83001774576053,-6.262449728487,-5.64868642387499,-5.01535435971219,-4.39146682301537,-3.80313464151002,-3.27181844185838,-2.81430565305718,-2.44271050643769,-2.16447403566564,-1.98236407674128,-1.89447526799936,-1.89422905010911,-1.97037366607429,-2.10698416123313,-2.28346245927255,-2.47503571106692,-2.65661218900345,-2.80571695387586,-2.90267436488462,-2.930608079637,-2.87544105414706,-2.72589554283563,-2.47349309853032,-2.11255457246553,-1.64020011428243,-1.056349172029,-0.363720492159972,0.43217277538124,1.3231436976137,2.29853980404744,3.34528055395783,4.44785739681663,5.58833377229209,6.74634511024884,7.89909883074799,9.02137434404703,10.0855230505999,11.0614683410571,11.9167055962653,12.6163123479068,13.1247340421676,13.4130502764787,13.4621654910492,13.262887368859,12.8159268356583,12.1318980599681,11.23131845308,10.1446086690563,8.91209260472985,7.58399739970397,6.22045343635279,4.89149433982101
"533",17.0911351372396,15.6606473476026,14.2229902906291,12.804631191826,11.4287914556814,10.115446665664,8.88132658422321,7.73991515278946,6.70145049177389,5.77292490056847,4.95808485754598,4.25743102006003,3.66821822444501,3.18447736823837,2.79790596410675,2.49989621921118,2.28203345971136,2.13609896670175,2.0540699762115,2.02811967920452,2.05061722157942,2.11412770416954,2.21141218274292,2.33542766800236,2.47932712558535,2.63645956241353,2.80042356331839,2.96536485106135,3.12614863972891,3.27836662903382,3.41833700431501,3.54310443653768,3.6504400822932,3.7388415837992,3.8075330688995,3.85646515106416,3.88631492938945,3.89848598859786,3.89506967683977,3.87822226050397,3.84934683915603,3.80898761345491,3.75682986902536,3.69169997645798,3.61156539130917,3.51353465410118,3.39385739032209,3.24792431042578,3.07026720983199,2.85455896892624,2.59362154719044,2.28003353712068,1.9079688142421,1.47380409102675,0.976126911024066,0.415735648860967,-0.204360489758254,-0.878941468051853,-1.60057641816068,-2.35962364114817,-3.14423060700032,-3.94033395462571,-4.73165953385053,-5.49999772493946,-6.22733367929302,-6.89746916811975,-7.49612341254125,-8.01093308359223,-8.43145230222054,-8.7491526392871,-8.95742311556596,-9.05157020174428,-9.02881781842231,-8.88830733611343,-8.63109757524411,-8.26015393330021,-7.78008045623426,-7.19665727236787,-6.5167573680794,-5.74834645357123,-4.90048296286964,-3.98331805382497,-3.00809560811147,-1.98715223122744,-0.933917252495089,0.137087274939366,1.21024657410571,2.26885717781657,3.29583584750857,4.27660414986505,5.20035510894043,6.06008432966958,6.85258999786773,7.57847288023033,8.24213632433332,8.85178625863291,9.41943119246564,9.96088221604845,10.4957530004786,11.0474597977337
"534",2.66700706836964,2.1932824117054,1.70474919640466,1.22494858933311,0.773919757843093,0.368199869773605,0.0208240934503049,-0.258674402314491,-0.464264448221811,-0.593416874486023,-0.647104510834841,-0.629802186509319,-0.549486730263855,-0.417603383915688,-0.247698914417012,-0.0523087678842788,0.157807949136731,0.373672822474878,0.588088130333679,0.795636843291297,0.992682624300545,1.17736982868888,1.34962350415843,1.51114939078594,1.66543392102282,1.81774370098298,1.97480390890228,2.14301081302784,2.32739642214245,2.53158646987941,2.75780041472254,3.00685144000619,3.2781464539152,3.56968608948497,3.8780647046014,4.1984703820009,4.5246849292704,4.84908387884739,5.16269725358184,5.45618697864995,5.7211306774302,5.95018759362934,6.13709861659085,6.27668628129492,6.36485476835843,6.39858990403501,6.375959160215,6.29611165442544,6.15927814983009,5.96677105522943,5.72098330949068,5.42530359822853,5.0838597727075,4.70143406652273,4.28346198002991,3.83603228034539,3.3658870013461,2.88042144366956,2.38768417471392,1.89637702863791,1.41585510636089,0.956126775562789,0.527853641811722,0.142161260746082,-0.190825446099867,-0.463097245524974,-0.668829915426685,-0.804384244801042,-0.868306033742694,-0.861326093444887,-0.78636024619947,-0.648509325396894,-0.455059175526207,-0.215480652175058,0.0585703779702957,0.35331121567057,0.654265963416678,0.948740627503937,1.22626843529439,1.47861055347044,1.69975608803488,1.88592208431087,2.03555352694196,2.14932333989203,2.2301323864454,2.2831094692067,2.31561133010098,2.3372189421469,2.35908577716245,2.39128592006094,2.44164959409419,2.51573454799189,2.61682605596159,2.74593691768867,2.90180745833641,3.08090552854595,3.27742650443626,3.4832932876042,3.68815630512449,3.87939350954969
"535",24.2416054068287,19.2317260597851,13.9923837654403,8.85594421538407,4.10305132599629,-0.03737276155355,-3.38812768130619,-5.82373484251253,-7.27043742963369,-7.70620040234104,-7.16071049551615,-5.7153762192508,-3.50332785884698,-0.708933367921723,2.45190362037003,5.77661159495153,9.08697796003984,12.2292117753993,15.0739437563416,17.5162262737261,19.475533353959,20.8957606789944,21.7452255863335,22.0166670690249,21.7272457756645,20.9185396636288,19.6538490034906,18.0032174196952,16.0347557434875,13.8142899247795,11.4053610321503,8.86922525284601,6.26485389277993,3.64893337653229,1.07586524735045,-1.40223383285117,-3.73553208349109,-5.87648260532078,-7.78002940210338,-9.40692123202307,-10.7280642339561,-11.7250844756285,-12.390328039422,-12.726861022375,-12.7484695361818,-12.4796597071928,-11.9556576764148,-11.2224095995105,-10.336581646799,-9.36556000325524,-8.38738278623207,-7.48556579228293,-6.73344357307488,-6.18899518221185,-5.89477609295598,-5.87791819822766,-6.15012981060549,-6.70769566232631,-7.5314769052852,-8.58691111103546,-9.82401227078859,-11.1773707954144,-12.5661538323224,-13.8961827417289,-15.076007236542,-16.0291433526816,-16.6948342819823,-17.0280503721934,-16.9994891269793,-16.5955752059192,-15.8184604245071,-14.6860237541519,-13.2318713221774,-11.5053364118223,-9.57147946224006,-7.51072458922673,-5.40990273796669,-3.34678810806357,-1.38731596651748,0.414421839673385,2.01617688351285,3.38754415800664,4.50996207616249,5.37671247099007,5.99292059550102,6.37555512270893,6.55342814562936,6.56717848459555,6.46633789647452,6.29739353849497,6.09854605321648,5.89958076695319,5.72186768977381,5.57836151550167,5.47360162171465,5.40371206974522,5.35640160468046,5.31096365536198,5.23827633438602,5.10080243810337
"536",13.1363230180668,11.9773407153326,10.7834525795837,9.60273419303049,8.47572376899433,7.43542215190809,6.50729281731582,5.70926187187288,5.05171805334593,4.53751273061286,4.16195990366288,3.91283620359645,3.77038089262534,3.7073714163726,3.69219820115885,3.69586696205376,3.69371960294557,3.66544400811916,3.595074042256,3.47098955043422,3.28591635812857,3.03692627121043,2.72543707594779,2.35721253900529,1.9423624074442,1.4953413537971,1.03429492239038,0.57742425680725,0.140880469016127,-0.26132080957759,-0.617299428131512,-0.917310716366254,-1.15374548456544,-1.3211300235757,-1.41612610480667,-1.43753098023101,-1.38627738238436,-1.2654335243654,-1.0801709764234,-0.837247962006971,-0.544330685453618,-0.209905618082275,0.156720515185856,0.545420735827293,0.945247811716299,1.34443425712487,1.73039233272272,2.0897140455773,2.40817114915381,2.67071514331517,2.86149005497934,2.96480376807627,2.96806757473315,2.86276750523133,2.64447710866366,2.31285745293447,1.87165712475957,1.32871222966628,0.695946391993378,-0.0106292451088694,-0.770916019678683,-1.56072775094283,-2.35179083038657,-3.1123412768035,-3.81174435411927,-4.424011695556,-4.9280199627497,-5.3075108457503,-5.5510910630217,-5.65223236144165,-5.60927151630188,-5.42541033130802,-5.10871563857964,-4.6721192986502,-4.13341820046711,-3.51518159718599,-2.84246767710132,-2.13888133089455,-1.42586487005941,-0.722696882899443,-0.0464922345279109,0.587797933132113,1.16738620134782,1.68164887457661,2.12212598046612,2.48252126985423,2.75870221676904,2.94869921523213,3.05256441494908,3.07179732655052,3.00909259797764,2.86833381697634,2.65459351109724,2.37413314769571,2.03440313393179,1.64404281677028,1.21288048298068,0.751933359137193,0.273407611618766,-0.209301653390937
"537",5.35642516254966,5.09646592977893,4.84172813587247,4.58646439127785,4.32597032352404,4.05658457722148,3.77568881406202,3.48170771281895,3.17410896934698,2.85340329658227,2.5211444245424,2.17992910032638,1.83339708811466,1.48622251986548,1.14376188941548,0.811252421180408,0.493615059776715,0.19545334907186,-0.0789465678157288,-0.325615948516636,-0.540903451410466,-0.721475135625837,-0.86431446104039,-0.96672228828078,-1.02631687872268,-1.04103403325756,-1.00921312769349,-0.930075303063548,-0.80400044410975,-0.632538419391831,-0.418409081287271,-0.165502265991287,0.121122206483166,0.435234532305394,0.76943492382697,1.11515360958172,1.46265083428575,1.8010168588374,2.11825137754526,2.40254094142816,2.64393680840474,2.83457179433318,2.96866030608792,3.04249834155969,3.05446348965547,3.00501493029853,2.89669343442839,2.73412136400087,2.52400267198804,2.27512290237823,1.99834044096911,1.70592157563783,1.40952817873783,1.119552767369,0.845109754170749,0.594035447321992,0.372888050541144,0.186947663086136,0.0402162797543978,-0.064582209117134,-0.126002017652013,-0.143875464434289,-0.119312962885736,-0.0546399343853554,0.0470913163645129,0.182473232717794,0.347766110355581,0.538898097286127,0.75146519384486,0.980731252694366,1.22162797882441,1.4687549295519,1.71637951452095,1.9584369957028,2.18853048739587,2.39995634057674,2.58632966345004,2.74266425321954,2.86556689605859,2.95323768049714,3.00546999742176,3.02365054007561,3.01075930405848,2.97136958732677,2.91164799019349,2.83935441532826,2.7638420677573,2.69605393834768,2.64790476530673,2.62976624785263,2.6493627734341,2.711744284121,2.8192862766044,2.97168980219649,3.16598146683065,3.39651343106143,3.65496341006451,3.93033467363679,4.20895604619628,4.47448190678219
"538",5.86320556782154,5.81732283580351,5.79214039530662,5.76303519451262,5.7095297458982,5.61529212623507,5.46813597658985,5.26002050232417,4.98705047309462,4.64947622285275,4.25169364984508,3.80224421661312,3.31381494999331,2.80319770801803,2.28963144054285,1.79102698045179,1.32303924142002,0.899061938904148,0.530227590142262,0.225407514153917,-0.00878816825986285,-0.168010534516587,-0.250171860252296,-0.255445619321561,-0.186266483797487,-0.0473299871489278,0.154616305883934,0.411933490594022,0.716763620578891,1.06105699038601,1.43657213551276,1.83487583240646,2.24734309846431,2.66515719203346,3.07930961241095,3.48060009984376,3.85963663552877,4.20683544161277,4.51246815219002,4.76742055712743,4.96418918516347,5.09701010568234,5.16185894836036,5.15645090316595,5.08024072035968,4.93442271049421,4.72193074441433,4.44743825325695,4.11735822845111,3.73984322171793,3.32477807426916,2.88322733589086,2.42576298059152,1.96191182568582,1.50014826099311,1.04789424883735,0.611519324047189,0.196340593955904,-0.193377261598575,-0.55442199027367,-0.884633767222144,-1.18290519509212,-1.44918129127813,-1.68437590594308,-1.88972501984927,-2.0662943807231,-2.21494889307674,-2.3363526182081,-2.43096877420081,-2.49905973592428,-2.54068703503365,-2.55571135996981,-2.54379255595939,-2.50438962501476,-2.43676072593406,-2.33997474838633,-2.21319652123285,-2.05617921126217,-1.86935291495324,-1.65382480136537,-1.41137911213818,-1.14447716149168,-0.856257336226175,-0.55053509572236,-0.231802971941244,0.094769430575815,0.423335434707103,0.747373108114905,1.06000467063515,1.35529615657404,1.62882811197999,1.87770961751654,2.10057828846237,2.29760027471126,2.47047026077214,2.62241146576904,2.75817564344112,2.88404308214268,3.00782260484313,3.138851569127
"539",2.95280702292223,2.38403783364744,1.8107111815662,1.24866058613594,0.711758985645311,0.211918737214148,-0.24090838320651,-0.638731180834425,-0.975519042056161,-1.24720193442708,-1.45167040667135,-1.58877558868193,-1.6603291915206,-1.67009022623785,-1.62322449171897,-1.52507365366543,-1.38085273118772,-1.19564837556447,-0.974418870242412,-0.721994130836401,-0.443075705129392,-0.142236773072459,0.17607785321521,0.507551729446322,0.847996779165458,1.19335328814693,1.53968643105172,1.88316696636266,2.2200600544607,2.54672480384939,2.85961427115496,3.15527546112622,3.43034932663464,3.68157076867432,3.90576863636198,4.09986572693697,4.26087878576129,4.38591850631956,4.47221428971994,4.51751250039008,4.52059956080599,4.48136955802601,4.40082425400303,4.28107308558439,4.12533316451199,3.93792927742222,3.72429388584597,3.49096712620866,3.2455968098302,2.99693842292502,2.75484790940721,2.52973316408175,2.3308940778286,2.1659740307939,2.04095267519516,1.96014593532122,1.92620600753229,1.94012136025992,2.00121673400702,2.10715314134786,2.25392786692803,2.4358744674645,2.64566279450134,2.87444818109318,3.11302574987511,3.35270924004806,3.58538564392953,3.80351520695365,4.00013142767114,4.16884105774935,4.30382410197222,4.3998338182403,4.45219671757075,4.45681256409734,4.41015437507044,4.30928455781735,4.1522525563201,3.93878136930513,3.67039106771734,3.35039899394191,2.98391976180417,2.57786525656971,2.14094463494432,1.68366432507401,1.21832802654502,0.759036710383781,0.321688619056966,-0.0760259656590428,-0.415544285759841,-0.681172790847861,-0.861730156293785,-0.950587654613839,-0.945669155469739,-0.849451125668714,-0.668962629163498,-0.415785327052335,-0.106053477578987,0.2395460638673,0.59577384475175,0.932837815394079
"540",1.22937070107058,1.68316868472411,2.157502518883,2.61838012063645,3.0369425572846,3.38946404633855,3.65735195552031,3.82714680276287,3.89052225621016,3.84428513421702,3.69037540534927,3.43586618838366,3.09296375230789,2.67896487229582,2.21452132024513,1.71968754833141,1.21294936046965,0.7112183856486,0.229832077930783,-0.217446283547502,-0.618427594576183,-0.96249692587142,-1.24061352307559,-1.44531080675732,-1.57069637241144,-1.61245204107134,-1.56786523894591,-1.4360034074664,-1.21781502547249,-0.916133708810075,-0.535678210331221,-0.083052419894204,0.433254635636509,1.00286879239026,1.61353074949019,2.25109606905326,2.89953517619023,3.54093335900566,4.1556133623452,4.72410730388065,5.22974671593611,5.65899729126369,6.00145893410287,6.24986576018053,6.40008609671097,6.45112248239589,6.40511166742438,6.26732461347294,6.04616649370549,5.75317669277331,5.40301613833111,5.0125044962507,4.5977064192943,4.17296874232828,3.75090781383914,3.34240949593354,2.95662916433823,2.60099170840011,2.28119153108621,2.00119254898368,1.76322819229983,1.56780140486206,1.41368466196157,1.298036953195,1.21730891846644,1.16793196899824,1.14636112988786,1.14907504010794,1.17257595250626,1.21338973380572,1.26806586460438,1.33317743937545,1.40532116646727,1.48111736810333,1.55720998038227,1.63027791005908,1.69731488806745,1.75611262344668,1.8053477317904,1.84458187545387,1.87426176355387,1.89571915196877,1.9111708433385,1.92371868706457,1.93734957931004,1.95693546299955,1.98823332781931,2.03788298793336,2.11301650875918,2.21966897230938,2.36208062522935,2.54267973154627,2.76208257266911,3.01909344738861,3.31070467187735,3.63209657968963,3.97663752176159,4.33588386641116,4.69957999933801,5.05565832362365
"541",0.0120182459688525,0.268649316745896,0.504609054438043,0.729490235556483,0.950507832239057,1.17249901225027,1.39792313898127,1.62686177144988,1.85701866430056,2.08371976780444,2.2999132278593,2.49616938598958,2.66068077934638,2.77930447487085,2.83728496814304,2.82317778138139,2.72981373408327,2.55430442953252,2.29804225479949,1.966700380741,1.57023276200035,1.12287413700735,0.643140027978293,0.153826740915935,-0.317988634390447,-0.740950034563218,-1.08054474546282,-1.30534134486515,-1.39060285788359,-1.31843338301558,-1.07777809214275,-0.664423230530794,-0.0809961168295568,0.663034856927001,1.5513602253208,2.56082944954964,3.66145091742719,4.81639194338301,5.98229162627043,7.11429315613052,8.17265357061138,9.12359802226861,9.93931990886846,10.5979808733878,11.083710804014,11.3866078341453,11.5027383423904,11.4341369525687,11.1888065337102,10.7807182000555,10.2297931563565,9.56052294072837,8.79779384380644,7.96550715159809,7.08656099078345,6.18285032871543,5.27526697341967,4.38369957359458,3.5270336186113,2.72315143851375,1.98893220401858,1.34025192651521,0.791983424501902,0.35777627864144,0.0483542692465765,-0.129780861631793,-0.174429997134325,-0.0876966455932513,0.124013059467636,0.449990359332973,0.875223870095836,1.38039958265772,1.94190086272857,2.53180845082677,3.1179004622791,3.66381267632327,4.13298837621232,4.49549756214071,4.72926385548509,4.82006647768219,4.76154025022876,4.55517559468162,4.21031853265761,3.74417068583364,3.18178927594667,2.55608712479367,1.9078326542317,1.28563357204763,0.743069613224015,0.327025721349572,0.0725690089197267,0.00282287670223961,0.128967013737305,0.450237397337493,0.9539262930878,1.6153822548456,2.39801012474064,3.25327103317515,4.12068239882367,4.92781792863315
